"设备编码","彩铃费","短信费","本地语音通话费","长途语音通话费","省内语音漫游费","省际语音漫游费","国际语音长途费","上网及数据通信费","综合增值服务费","来电显示费","总费用","上网次数","上网时长","延迟缴费次数","主叫次数","被叫次数","本地通话次数","省内漫游通话次数","省际漫游通话次数","国际漫游通话次数","主叫通话分钟数","被叫通话分钟数","本地通话分钟数","长途语音通话分钟数","省内漫游通话分钟数","省际漫游通话分钟数","国际漫游通话分钟数","群内通话次数","群内通话分钟数","群外通话次数","群外通话分钟数","忙时通话次数","忙时通话分钟数","闲时通话次数","闲时通话分钟数","呼转次数","拨打他网客服次数","拨打中电信通话次数","拨打中电信通话分钟数","拨打中联通通话次数","拨打中联通通话分钟数","拨打中移动通话次数","拨打中移动通话分钟数","拨打固话通话次数","拨打固话通话分钟数","主叫通话联系人数量","被叫通话联系人数量","年龄","号码等级","月基本套餐费","套餐最低消费","是否VPN用户","是否融合","入网天数","是否女性","是否政企","是否托收","是否流失"
"13907",3.95623126009247,4.0800765904244,1.61839765380557,2.83585690558987,1.88327457806383,2.56993689897258,0.887891257352457,4.28123898086119,0.797507195884188,1.86872051036418,5.27299955856375,5.02716459604747,9.37841297623366,0,4.24849524204936,4.25561270981822,4.62986279857846,1.38629436111989,3.55534806148941,0,5.64190707093811,5.14749447681345,5.02388052084628,4.76217393479776,2.14006616349627,5.18458860121969,0,0,0,4.93806460126142,5.95129338241871,4.62986279857846,5.68340968484826,3.63758615972639,4.5136029924626,0,0,3.25809653802148,3.66612246699132,1.87180217690159,3.84908320565427,3.36729582998647,4.65823690692478,4.24849524204936,5.50938833662798,1.70474809223843,2.19722457733622,47,2,5.24702407216049,4.60517018598809,0,1,6.04973345523196,0,1,1,0
"1386",3.85629885665578,4.05091500429476,1.73077019760163,2.72096642636876,1.57588112890526,2.68750729987088,2.29101845662258,4.8452495140085,3.64675452781327,2.03731661537916,5.1467383770886,4.75789127300576,0,1,5.08140436498446,4.96633503519968,4.74057482299429,3.38439026334577,5.06575459331733,1.38629436111989,5.94933962080731,5.74300318780948,5.1328529268205,3.02042488614436,4.0943445622221,6.08221891037645,2.35137525716348,0,0,5.71538161049955,6.27560911997959,5.43372200355424,5.99819186785741,4.32413265625498,4.865609522046,0,0,2.39789527279837,3.01798288248881,2.30258509299405,2.2512917986065,4.54329478227,5.01263329675893,5.08140436498446,5.69943972522206,2.2512917986065,3.88156379794344,41,2,4.49980967033027,4.64297423506903,0,0,8.31727776622123,0,1,0,0
"14967",3.95623126009247,4.21950770517611,1.69009581545155,2.63368578581335,1.86175184104809,2.49856297623549,0.98394938034797,4.25319845031993,0.802001585472028,2.00417905717929,4.67488279839939,5.53141124871541,9.2915815920544,0,5.00729639283074,4.57471097850338,5.38678601453564,3.19867311755068,1.38629436111989,0.405465108108164,5.59471137960184,5.01063529409626,5.78996017089725,3.72569342723665,3.74950407593037,2.2512917986065,0.405465108108164,0,0,5.50329694723457,5.68442974614039,5.26527751246984,5.45553476774608,3.97029191355212,4.11414718951828,0,0,1.94591014905531,2.09186406167839,2.35137525716348,2.54160199346455,4.80811102998478,5.06132840841177,5.00729639283074,5.2742807887198,2.14006616349627,3.2188758248682,31,3,4.49980967033027,4.60517018598809,0,1,5.91079664404053,1,0,1,0
"12794",3.93963817246112,4.01638302075239,1.94304891677428,2.76726206073406,1.89686995363067,2.66826933109037,0.887891257352457,3.87949981372259,3.19948911106801,2.30856716467159,3.99847589315835,0.405465108108164,0.564366390788807,0,5.20948615284142,4.70501552095781,5.66296048013595,1.50407739677627,0.693147180559945,0,5.65424202909607,5.22305488204749,5.80513496891649,4.77491296057519,2.80336038090653,1.79175946922805,0,0,0,5.67846466667191,5.69019052113673,5.15617759938691,5.38678601453564,4.78749174278205,4.36182392735636,0,0,2.56494935746154,1.61938824328727,3.23867845216438,3.1904763503465,4.81624115606803,4.8563179337119,5.20948615284142,5.17530191565149,2.14006616349627,3.17805383034795,45,1,4.46590811865458,4.34380542185368,0,1,6.2841341610708,0,0,0,0
"15569",3.93113912262038,4.08572417992849,1.61839765380557,2.63260800593535,1.66676297905337,2.50143595173921,0.887891257352457,4.29531066859161,0.858661619037519,1.92643603921993,4.7361984483945,6.44413125670044,10.4142416737459,0,3.51154543883102,3.13549421592915,3.98898404656427,0.916290731874155,0,0,4.29728540621879,3.54095932403731,4.64918707140487,0,1.25276296849537,0,0,0,0,4.01638302075239,4.35990882942026,3.78418963391826,4.21064501791826,2.52572864430826,2.47232786758114,1.6094379124341,0,2.35137525716348,2.65324196460721,1.50407739677627,3.12015985192904,2.4423470353692,2.57642175862377,3.38439026334577,3.95220479506098,1.87180217690159,1.70474809223843,30,1,4.86753445045558,5.07517381523383,1,1,5.75890177387728,1,0,0,0
"3482",3.9360324578885,4.01638302075239,2.93730835341627,4.44676044924045,1.20746669358019,2.63762773680566,0.887891257352457,3.91082228485163,1.9213246735827,2.15292431843964,5.02955517894877,0.693147180559945,0.475198445915586,0,4.73180283692146,4.43081679884331,5.26009615372784,1.6094379124341,0,0,6.42567906850213,5.90672331865289,6.31716468674728,6.0294826142955,2.80336038090653,0,0,0,0,5.28066243130932,6.78383469706266,4.90527477843843,6.43719149287784,4.13516655674236,5.5599121042365,0,0,0.916290731874155,2.35137525716348,0,0,4.51085950651685,5.80889295905882,4.73180283692146,6.32936433572038,2.07944154167984,3.31418600467253,42,1,5.13579843705026,5.19295685089021,1,1,7.41878088275079,1,1,0,0
"10869",3.86325284105872,4.02087741034023,2.87045245712723,3.0478502278161,1.69561560867515,2.50593401698008,0.887891257352457,3.9500892062346,0.998791953385899,2.25654115449264,4.69957086140958,6.07764224334903,9.17457069697869,0,5.57215403217776,4.72738781871234,5.91620206260743,1.6094379124341,0,0,6.19847871649231,4.90156419904189,5.94542060860658,5.46806014113513,2.14006616349627,0,0,0,0,5.92692602597041,6.01298139057023,5.59285091394892,5.80844274519963,4.67749084756772,4.33859707674655,0,0,2.56494935746154,2.96527306606928,2.70805020110221,2.76945882923085,5.30826769740121,5.65248918026865,5.57215403217776,5.83524923739851,2.4423470353692,3.68887945411394,72,1,4.49980967033027,4.60517018598809,0,1,6.5510803350434,0,0,1,0
"13984",3.98089586971452,4.26275029709698,1.61839765380557,3.43817198445352,2.51203531717625,2.82938248626973,0.887891257352457,4.76894582549495,2.61812549357422,2.63188884013665,5.67082874951307,8.04686951095958,10.6009916861514,0,5.70711026474888,5.41164605185504,5.92692602597041,5.01063529409626,0,0,6.52209279817015,6.09017802004401,6.59167373200866,4.51085950651685,5.7120812774709,0,0,5.47646355193151,5.82008293035236,5.65599181081985,6.23548857600155,5.89577929697357,6.43197499695895,5.08450514266271,5.42119849592385,0,0,5.05305600998021,5.34948565312244,2.4423470353692,3.35340671782581,4.7361984483945,5.47058858748849,5.70711026474888,6.25402110077903,3.29583686600433,3.85014760171006,38.3553174603175,2,5.66988092298052,5.76832099579377,1,1,6.03548143252476,0.0985578668421776,0,0,0
"7305",3.88321192357403,4.0676582969596,2.58097411853423,3.4291367503514,1.20746669358019,3.37073817417745,0.887891257352457,3.8118711234777,1.41463883412903,1.83497858834803,4.62133876714968,4.51085950651685,8.45638813669151,0,5.83041512558957,5.42934562895444,6.24222326545517,0,3.9982007016692,0,6.61069604471776,6.13880638500591,6.68398653227401,5.71867108714995,0,4.63957161270542,0,5.59471137960184,5.42846805101308,5.7021144175555,6.49798089928587,5.96614673912369,6.54893517869702,5.18458860121969,5.26320818943447,0,0,5.15329159449778,5.03630304084483,3.85014760171006,4.13596623691292,4.78331637137157,5.81487652216179,5.83041512558957,6.32076829425058,2.80336038090653,4.0342406381524,25,0,4.49980967033027,4.43721478587173,1,0,7.12929754892937,0,0,0,0
"18480",3.85946575468947,4.23156705102867,1.61839765380557,3.39434059419894,2.46682753638809,2.80789553607193,0.887891257352457,4.65633847256249,2.52572864430826,1.99333884262642,5.72031177660741,6.7093043402583,10.3401188543204,0,5.04342511691925,5.18458860121969,5.78536246164862,2.07944154167984,0,0,6.71719991726108,6.89972310728487,7.34018683532012,5.56643428350498,2.83321334405622,0,0,0,0,5.80663986009591,7.40579956838339,5.49511694252264,7.10369205985813,4.49980967033027,6.06390148099749,0,0.693147180559945,3.13549421592915,3.27336401015227,2.89037175789616,4.36944785246702,4.59005654817804,6.38553161026378,5.04342511691925,6.61993986430734,2.86220088092947,3.70130197411249,30,2,5.96614673912369,5.99146454710798,1,1,5.02388052084628,1,0,0,0
"1014",3.83729945923221,4.01638302075239,3.05612157356677,3.62394085295503,3.42751468997953,2.38830396839658,1.15215305559614,3.73862154600875,2.40243042796376,2.13179677201376,4.95399439338211,0,0,0,3.2188758248682,3.65065824129374,3.79548918917219,2.89037175789616,0,0.693147180559945,4.76217393479776,4.85592890433527,4.97673374242057,3.79548918917219,4.01638302075239,0,0.916290731874155,0,0,4.13516655674236,5.36035275746749,3.72569342723665,5.17019986376759,3.09104245335832,3.63363097988346,0,0,1.09861228866811,1.78339121955754,0.405465108108164,0.53062825106217,2.94443897916644,4.30945594183905,3.2188758248682,4.66249525260736,1.25276296849537,2.63905732961526,58,5,0,4.09924551129516,0,0,8.33110454805304,0,0,1,0
"2781",3.85524099132916,4.19041203096833,1.61839765380557,2.54199561677213,1.55603713570699,2.47106124296595,0.887891257352457,4.22295762969008,3.099867038286,1.99333884262642,4.49997632310959,4.59005654817804,7.54698291246466,0,5.10897119481712,4.91632461462501,5.65248918026865,2.83321334405622,0,0,5.68527900309164,5.49511694252264,5.87913536213406,4.87900685161782,3.91202300542815,0,0,0,0,5.70711026474888,5.92077380648521,5.24438902452248,5.4640436469923,4.72295322164447,4.92507740573461,0,0,3.25809653802148,2.9704144655697,2.56494935746154,2.84781214347737,4.7361984483945,5.05497110791631,5.10897119481712,5.32666183955718,2.7408400239252,4.07753744390572,39,2,4.49980967033027,4.62637705670089,0,0,7.45818615734049,0,1,1,0
"13014",3.85206066425546,4.16480302587066,1.61839765380557,3.13135522733871,2.1933281070571,2.68614536571416,0.887891257352457,4.43260092063681,0.703097511413114,1.7404661748405,5.6021188208797,7.86095636487639,10.54582838158,0,5.25749537202778,3.85014760171006,5.16478597392351,2.2512917986065,4.01638302075239,0,6.45676965557216,4.14313472639153,5.12098335126512,5.90808293816893,3.11351530921037,4.969813299576,0,4.30406509320417,3.85439389259151,5.10594547390058,6.2684331851171,5.08140436498446,6.1436490094817,4.35670882668959,4.69226489283902,0,0,4.0943445622221,3.45473814859019,1.70474809223843,2.29253475714054,4.84024230816757,6.20354715106277,5.25749537202778,6.28385427115901,2.4423470353692,2.4423470353692,44,2,5.96614673912369,6.17378610390194,1,0,6.22455842927536,1,0,0,0
"1284",3.98898404656427,4.26871794916688,2.69428928585217,3.15870110183213,2.40559284306827,2.69361315330444,0.887891257352457,4.75900653070296,4.41509867573408,2.68170622576261,5.73964820717621,7.68982866873648,10.5958992543229,0,5.30578938138674,5.26009615372784,5.93357056868908,2.80336038090653,0,0,6.17065621089301,5.82600010738045,6.50727771238501,4.59005654817804,3.91202300542815,0,0,0,0,5.97380961186926,6.42137833561846,5.45318207710895,5.9313163742717,5.07829394257007,5.47730002207648,0,0,3.78418963391826,4.24992279404054,2.35137525716348,2.78501124223834,4.7361984483945,5.47980524259341,5.30578938138674,5.92545828269538,3.2188758248682,4.31748811353631,45,4,5.24702407216049,5.29831736654804,1,0,8.31947369244219,0,0,1,0
"16727",3.97631149531051,4.28565339001629,1.8196988379173,2.89175968317101,1.87870139936186,2.56917120215109,0.887891257352457,4.05525717351405,1.31237867816972,2.61520365073586,4.78185086289196,2.2512917986065,7.01475445132345,0,5.12098335126512,5.02388052084628,5.76362247501222,0,0,0,6.06842558824411,6.08449941307517,6.53886315110481,5.19017520792833,0,0,0,3.46573590279973,4.34445456176612,5.66122286023741,6.44373372141395,5.30826769740121,6.1416072055377,4.76643833358421,5.48479693349065,0,0,4.40671924726425,5.04632413650476,2.01490302054226,1.87946504964716,4.0342406381524,4.95406494260786,5.12098335126512,5.84744982446861,2.484906649788,4.02535169073515,39.7217754062576,0,4.49980967033027,4.70048036579242,1,1,5.61312810638807,0.376210802368996,0,1,0
"7724",3.98898404656427,4.27430221608671,1.61839765380557,3.14264251886861,2.21211318982997,2.69361315330444,0.887891257352457,4.61709875685337,1.54543258245819,2.68170622576261,5.32714774821591,6.00017648771,9.99638801311596,0,5.06890420222023,5.10594547390058,5.6970934865054,3.25809653802148,0,0,6.02586597382531,5.93489419561959,6.26814886535022,5.40042258948519,3.78418963391826,0,0,0,0,5.77765232322266,6.44134518524653,5.35422499848633,6.05432196848885,4.72295322164447,5.30999887132187,0,0,4.4188406077966,5.30305612089521,1.38629436111989,2.06686275947298,3.95124371858143,4.43852510857914,5.06890420222023,5.80979277915552,2.99573227355399,4.06902675423781,42.6841791819292,1,5.24702407216049,5.29831736654804,0,1,7.07665381544395,0.354587269839988,0,1,0
"667",3.86597906692674,4.6746962486367,1.61839765380557,3.17534182284447,2.24070968927596,2.70504569208191,5.259186649345,4.26148197674657,2.76820412392196,2.17645481584983,5.98934981263242,5.66469508594815,10.5400705544722,0,5.91889385427315,5.26009615372784,5.83773044716594,4.18965474202643,5.00729639283074,2.07944154167984,6.49978704065585,6.31626175214869,6.289715570909,5.2548878086207,4.77912349311153,5.8847141771611,2.52572864430826,0,0,6.33416733347983,6.82099841505585,5.85507192220243,6.40058961604763,5.3729609095438,5.75479239556395,0,0,3.74950407593037,3.7716108517114,3.27714473299218,3.8649313978943,5.56643428350498,5.78628369616794,5.91889385427315,6.14053089502588,2.9704144655697,4.44265125649032,49,1,5.24702407216049,5.22617797627431,0,0,7.81318726752142,1,1,1,0
"13463",3.92276510196005,4.17868571065585,1.61839765380557,2.53329990980457,1.56129753710617,2.47190583761075,0.887891257352457,4.29278550089594,3.0878555624298,1.81807677754543,4.87976701889122,5.5683445037611,10.2901007980081,0,4.36309862478836,3.88156379794344,4.79579054559674,0.405465108108164,1.70474809223843,0,5.28066243130932,4.74057482299429,5.26785815906333,4.69592454925656,0.916290731874155,1.94591014905531,0,0,0,4.83628190695148,5.48458944308634,4.59511985013459,5.26320818943447,3.3322045101752,3.88875437848879,0,0,1.50407739677627,1.22377543162212,0.916290731874155,1.11514159061932,3.94158180766969,4.77195500363292,4.36309862478836,5.04245690641921,2.67414864942653,3.06805293513362,27,1,4.49980967033027,4.60517018598809,0,1,6.10031895202006,1,1,0,0
"15507",3.8722421354163,4.15825788796575,1.61839765380557,2.89369954798884,1.94805071355442,2.59263934959088,1.80910810756267,4.86422127564072,2.42745407503992,2.3174737054878,5.23407213572999,5.16478597392351,10.0289120583172,2,5.27299955856375,4.77068462446567,5.54322240964376,2.4423470353692,3.74950407593037,1.70474809223843,6.27287700654617,5.36830973836807,5.97761914028593,5.51544284553668,3.27714473299218,4.24132675257075,2.14006616349627,0,0,5.74300318780948,6.34598717647857,5.47227067367148,6.10356479962887,4.31748811353631,4.8186673602505,0,0.405465108108164,4.64439089914137,5.53772789032612,2.70805020110221,3.3724549127965,4.20469261939097,4.82470724170819,5.27299955856375,6.04725396875002,2.67414864942653,3.52636052461616,35.4272514907959,5,5.24702407216049,5.22617797627431,0,0,5.76832099579377,0.308773454803484,1,0,0
"8187",3.93963817246112,4.01638302075239,3.62567337821014,2.21211318982997,1.20746669358019,2.38830396839658,0.887891257352457,3.9520126536443,3.82972776270132,0.887891257352457,4.59010730831105,0.916290731874155,2.94881535385358,0,4.93806460126142,4.90527477843843,5.61130162186204,0,0,0,6.20959555659865,5.80513496891649,6.71961683686662,0,0,0,0,1.50407739677627,0.936093359170335,5.59842195899838,6.5082473913481,5.32787616878958,6.2953582481073,4.22683374526818,4.87634170631288,0,0,1.09861228866811,1.43508452528932,4.0517849478033,5.14662200329584,3.73766961828337,4.4188406077966,4.93806460126142,6.03128604129465,2.01490302054226,3.55534806148941,41,2,3.43398720448515,3.98083659069729,1,1,6.99942246750796,1,0,1,0
"3748",3.93963817246112,4.08849414854393,1.70201709372719,2.33939906611676,1.20746669358019,2.63762773680566,0.887891257352457,3.8093256071898,2.94127608775793,2.15292431843964,4.17269352863308,0,0,0,4.29045944114839,4.59511985013459,5.13579843705026,0.693147180559945,0,0,5.53536382303124,5.63657372496275,5.86505062225232,5.17332087637335,1.79175946922805,0,0,0,0,5.14166355650266,6.09266642761695,4.92725368515721,5.98783296087393,3.52636052461616,3.80666248977032,0,0,3.48124008933569,3.73647843291322,0.693147180559945,1.20896034583698,3.56953269648137,5.12247477585179,4.29045944114839,5.37689746667089,2.07944154167984,2.7408400239252,35,5,5.13579843705026,5.19295685089021,0,1,7.40671073017764,1,1,1,0
"18932",3.95756982038412,4.05966684734071,1.61839765380557,2.41992358541128,1.43627429342491,2.44017075594661,0.887891257352457,4.72906782264433,4.53630230668929,2.06432790386979,5.56068163101553,2.484906649788,4.31748811353631,0,3.43398720448515,1.50407739677627,3.44998754583159,1.38629436111989,0,0,5.36363683266868,1.94591014905531,3.3499040872746,5.22035582507832,2.07944154167984,0,0,0,0,3.54095932403731,5.31517448361446,3.13549421592915,5.08605193338101,2.52572864430826,3.75302727393769,0,0,1.70474809223843,2.07317192866624,0.405465108108164,2.91506437048654,2.52572864430826,3.33398863196871,3.43398720448515,5.29556357835142,1.70474809223843,0,36.5205604921394,1,3.91202300542815,5.59842195899838,1,1,4.85981240436167,0.195393111592012,0,0,0
"4650",3.95584848496818,4.05966684734071,3.68750350793401,3.69560677486336,2.20882371317957,2.44017075594661,1.07158361628019,4.22229792653256,3.95785642177132,2.06432790386979,5.18864199973894,0,0,1,5.00394630594546,5.05305600998021,5.69541422498568,2.01490302054226,0,0.405465108108164,5.98393628068719,5.89852655144871,6.40687998606931,4.79164975293071,3.55534806148941,0,0.693147180559945,0,0,5.71867108714995,6.39467712016285,5.34472373936219,6.07154571558035,4.56434819146784,5.11379338619888,0,0,3.36729582998647,3.94449019556565,3.52636052461616,4.20020495292158,4.02535169073515,4.86945568063348,5.00394630594546,5.7566911303116,2.7408400239252,4.19720194766181,43.5410245310245,1,3.91202300542815,4.34891071193922,0,0,7.32251043399739,0.122951695006931,0,0,0
"2341",3.95756982038412,4.06044301054642,1.84766710116635,2.66757536853649,1.5051878910603,2.44017075594661,4.66485318814926,4.14614606078536,3.34445064777627,2.06432790386979,5.24452094194237,0,0,0,4.72738781871234,4.13516655674236,4.36309862478836,2.30258509299405,0,4.47733681447821,5.52545293913178,4.63957161270542,4.87519732320115,2.01490302054226,2.63905732961526,0,5.31811999384422,0,0,5.16192474164248,5.57405336798142,4.91632461462501,5.29481122721875,3.66356164612965,4.17669230357085,0,0,3.68887945411394,4.03600898520914,2.70805020110221,3.56246552925828,3.8286413964891,4.48243742060579,4.72738781871234,5.26991789202634,2.39789527279837,3.04452243772342,74,1,3.91202300542815,4.41487379012959,0,1,8.25608813381491,0,0,1,0
"5333",3.84769779487159,4.01728351608564,1.6983641216285,2.81180943539306,1.59736533119983,2.38830396839658,0.887891257352457,4.37726531757217,2.81839825827108,2.18041745901984,4.36035601376349,3.93182563272433,8.32899238561806,1,4.31079912538551,4.0943445622221,4.81218435537242,2.4423470353692,0,0,5.00394630594546,4.58496747867057,5.22305488204749,3.77276093809464,2.94443897916644,0,0,0,0,4.8941014778403,5.13255789805306,4.51633897228148,4.58853254483507,3.76120011569356,4.2780540442909,0,0,3.62434093297637,3.31418600467253,2.01490302054226,2.19722457733622,1.94591014905531,2.09801792725277,4.31079912538551,4.66438204561994,2.7408400239252,3.51154543883102,34,1,4.49980967033027,4.50074902686189,0,1,7.29437729928882,0,1,0,0
