"设备编码","彩铃费","短信费","本地语音通话费","长途语音通话费","省内语音漫游费","省际语音漫游费","国际语音长途费","上网及数据通信费","综合增值服务费","来电显示费","总费用","上网次数","上网时长","延迟缴费次数","主叫次数","被叫次数","本地通话次数","省内漫游通话次数","省际漫游通话次数","国际漫游通话次数","主叫通话分钟数","被叫通话分钟数","本地通话分钟数","长途语音通话分钟数","省内漫游通话分钟数","省际漫游通话分钟数","国际漫游通话分钟数","群内通话次数","群内通话分钟数","群外通话次数","群外通话分钟数","忙时通话次数","忙时通话分钟数","闲时通话次数","闲时通话分钟数","呼转次数","拨打他网客服次数","拨打中电信通话次数","拨打中电信通话分钟数","拨打中联通通话次数","拨打中联通通话分钟数","拨打中移动通话次数","拨打中移动通话分钟数","拨打固话通话次数","拨打固话通话分钟数","主叫通话联系人数量","被叫通话联系人数量","年龄","号码等级","月基本套餐费","套餐最低消费","是否VPN用户","是否融合","入网天数","是否女性","是否政企","是否托收","是否流失"
"3125",3.83729945923221,4.10857614446882,3.44982880307389,4.97807766653608,1.20746669358019,2.38830396839658,0.887891257352457,3.7912103852114,0.0487901641694323,2.13179677201376,5.23388550638865,0.405465108108164,0.249460859761453,0,4.52720864451838,0,4.52178857704904,0.405465108108164,0,0,5.58911956633606,0,0,5.58161484068199,1.09861228866811,0,0,0,0,4.52720864451838,5.40918767537946,4.00733318523247,4.8698394841308,3.65065824129374,4.54488925510316,4.52178857704904,0,0,0,0,0,0,0,0.405465108108164,0.993251773010283,0.405465108108164,0,43.026884635832,5,2.99573227355399,4.41936402673928,0,0,7.42297125104942,0.218424105587899,0,1,0
"7281",3.91501851440794,4.05352256770185,2.39516427428714,2.46512902217933,2.50225528812261,2.66826933109037,0.887891257352457,3.97781074596615,2.67552700939665,2.30856716467159,4.02087741034023,0,0,1,4.45434729625351,4.65396035015752,5.12693574979242,3.11351530921037,0,0,5.26527751246984,5.12098335126512,5.56260286119342,3.58351893845611,4.18205014264121,0,0,0,0,5.24702407216049,5.56643428350498,5.04342511691925,5.36667670406138,3.58351893845611,3.8784662218993,0,0,2.30258509299405,2.24601474150565,3.02042488614436,3.13766576944266,3.93182563272433,4.72650247115562,4.45434729625351,5.02190488635449,2.2512917986065,3.41772668361337,45,2,2.99573227355399,4.39945680500356,0,1,7.12849594568004,0,1,0,0
"19968",3.87784555362656,4.01908207772155,2.69934576047206,3.78362129062362,1.87870139936186,2.56917120215109,0.887891257352457,4.13372551894595,2.16504567897198,2.61520365073586,4.95360628364803,5.33993904123886,9.59231449236189,0,6.40605456299315,6.29064278469819,7.04228617193974,0,0,0,7.03658815082511,6.82654522355659,7.39909222616427,6.05208916892442,0,0,0,6.67266565664953,6.57423867018656,5.87070834597218,6.58527470098766,6.71901315438526,7.02771372449552,5.75890177387728,5.74716119795815,0,0,6.00265173649855,5.76878963596481,3.49650756146648,5.34424629843644,4.91265488573605,5.46700473206619,6.40605456299315,6.69183557275725,3.54095932403731,4.15888308335967,34.4200964298859,2,4.49980967033027,4.70048036579242,1,1,4.04305126783455,0.270246973365617,0,1,0
"15498",3.97968165390196,4.23309149689756,1.61839765380557,3.5240048109237,2.60120710548416,3.01209762764026,0.98394938034797,4.8263918917396,1.38754358052032,2.51203531717625,5.71330367053984,7.03614849375054,10.1600349316821,0,5.16763904290592,4.06044301054642,5.06575459331733,2.63905732961526,4.11903717481247,0.405465108108164,7.05272104923232,5.07517381523383,6.59098762563526,5.90808293816893,3.29583686600433,5.26785815906333,0.405465108108164,3.8177123259569,4.15731936138349,5.23644196282995,7.0298844122152,5.15617759938691,6.94928102581064,4.0943445622221,5.01992534100335,0,0,3.19867311755068,3.39114704580865,2.07944154167984,3.87535902105655,4.88280192258637,6.85435450225502,5.16763904290592,6.96885037834195,2.9704144655697,3.40119738166216,31.7531248586249,1,5.96614673912369,5.99146454710798,1,1,5.77455154554441,0.544827067669173,0,1,0
"2472",3.88362353090645,4.01908207772155,1.61839765380557,2.57451880847769,1.60442537061056,2.48365586788635,0.887891257352457,3.96613233107518,1.96079876154906,2.72817957239738,4.23627805811077,4.89034912822175,6.597645804168,0,3.93182563272433,3.90197266957464,4.50534985070588,2.30258509299405,0,0,4.59005654817804,4.36944785246702,4.75359019110636,3.78418963391826,2.91777073208428,0,0,3.46573590279973,3.08876713952118,4.22683374526818,4.62153554007436,4.11087386417331,4.2710950739666,3.67630067190708,3.95028171754524,0,0.405465108108164,3.02042488614436,2.54944517092557,1.09861228866811,0.854415328156068,2.63905732961526,2.68444033546308,3.93182563272433,4.26408733680919,2.19722457733622,3.31418600467253,46,1,4.0943445622221,4.60517018598809,1,0,8.28374674710613,0,0,0,0
"15863",3.87494399718673,4.2597177477861,1.61839765380557,2.92985952940328,1.98718918197475,2.60601747553706,0.887891257352457,4.41182812591067,1.26129787094521,2.37304355664261,4.9873666671569,7.60862258255722,10.3854303030176,0,4.31748811353631,4.06902675423781,4.64918707140487,0.405465108108164,3.3499040872746,0,5.24702407216049,5.19295685089021,5.50736199348274,4.40671924726425,1.25276296849537,3.68887945411394,0,1.50407739677627,2.92046978905344,4.85981240436167,5.65564209932827,4.56434819146784,5.52605037019605,3.62434093297637,3.97687397774776,0,0,0.916290731874155,1.42310833424261,2.86220088092947,2.9338568698359,3.97968165390196,4.86753445045558,4.31748811353631,5.04471460774912,1.70474809223843,2.77258872223978,31,1,5.24702407216049,5.24702407216049,1,0,5.74620319054015,1,0,0,0
"10804",3.93963817246112,4.01728351608564,1.61839765380557,3.54428711412999,1.20746669358019,2.56032328907275,0.887891257352457,3.92137910035217,2.55800220485855,1.87946504964716,4.25844557290253,0.405465108108164,3.70130197411249,1,3.09104245335832,2.77258872223978,3.59731226058845,0.405465108108164,0,0,4.76643833358421,4.45434729625351,4.68675017298051,4.45434729625351,2.30258509299405,0,0,0,0,3.61091791264422,5.20948615284142,3.15700042115011,4.71267839370338,2.67414864942653,4.28634138453947,0,0,0,0,0.405465108108164,0.336472236621213,2.56494935746154,3.15273602236366,3.09104245335832,4.66720557690754,0.916290731874155,2.07944154167984,39,0,4.9416424226093,4.34380542185368,0,1,6.56667242980324,1,1,0,0
"7050",3.93162953506706,4.01638302075239,3.22067420680958,2.55993681563799,1.58923520511658,2.47947525979079,0.887891257352457,4.11545352543234,1.3787660946991,2.68852753461335,4.55071400019203,2.52572864430826,0,0,5.26527751246984,5.24438902452248,5.90126627918983,2.484906649788,1.87180217690159,0,5.73334127689775,5.85507192220243,6.42080892900609,2.07944154167984,3.27714473299218,2.39789527279837,0,4.49980967033027,3.91701054693918,5.68017260901707,5.98191913426445,5.63835466933375,5.79423237757827,4.62497281328427,4.77110826353152,0,0,3.88156379794344,3.46573590279973,3.13549421592915,3.46103738201817,4.67749084756772,4.80361112466193,5.26527751246984,5.3154202744477,2.94443897916644,4.02535169073515,43,3,4.0943445622221,4.52971411342297,1,1,7.13489085156588,0,0,1,0
"10510",3.93963817246112,4.01638302075239,1.61839765380557,2.73954886816158,1.78086702806163,2.53647074084016,0.887891257352457,4.17207691076245,3.07130346040107,2.16791018966744,4.70048036579242,0,0,0,6.11589212548303,6.06842558824411,6.77078942390898,2.52572864430826,0,0.405465108108164,6.44014877433612,6.26909628370626,6.91274282049318,4.87900685161782,2.91777073208428,0,0.405465108108164,6.34475878288724,5.60561822586897,5.75415868198127,5.87239943994904,6.41099691242758,6.17856632707493,5.62221082096239,4.9750081164531,0,0,4.87519732320115,4.06817168791808,2.01490302054226,1.71379792775834,4.83230575857184,5.18710643721203,6.11589212548303,5.88081227700439,3.23867845216438,3.59731226058845,40.5269033152837,1,4.49980967033027,4.70048036579242,1,1,6.63856778916652,0.263057308799404,0,1,0
"18585",3.95728313683301,4.23858919592989,1.61839765380557,3.70450670999964,2.78716940555481,2.97220772850703,1.40976671730503,5.59838492127545,1.40609698841607,2.5360749363624,6.20298076218121,5.61677109766657,10.5015107650283,0,6.40025744530882,6.00388706710654,6.25958146406492,6.02586597382531,4.24132675257075,0.916290731874155,7.17548971362422,6.70991391053015,6.70563909486,5.76832099579377,6.74758652682932,4.88280192258637,2.2512917986065,0,0,6.91373735065968,7.38143962606745,6.62140565176413,7.0678738298749,5.54517744447956,6.07119951512684,0,0,4.97673374242057,5.59693937903815,4.72295322164447,5.18933920397829,5.75890177387728,6.27051573036049,6.40025744530882,6.9083550990541,3.27714473299218,4.51085950651685,33,5,6.19440539110467,6.29156913955832,1,0,4.98360662170834,0,0,1,0
"18588",3.94883697855086,4.21005136993407,1.61839765380557,3.25636426927919,2.32385722826959,2.74180729790034,0.887891257352457,4.60507018098776,3.06619073720255,2.41680623708407,5.4510384535657,6.89719976504262,10.6137054867555,0,5.18738580584075,4.39444915467244,0,0,5.55682806169954,0,6.43213591095077,5.78996017089725,0,0,0,6.85382693695658,0,0,0,5.55682806169954,6.70110004517273,5.32056797548286,6.44841459790466,4.01638302075239,5.20729796816087,0,0,1.70474809223843,1.48160454092422,2.56494935746154,3.99452422693989,4.9452074887738,6.09097045796401,5.18738580584075,6.27306566799376,2.14006616349627,3.29583686600433,23,2,5.66988092298052,5.73657229747919,1,0,4.97673374242057,1,0,1,0
"9775",3.83729945923221,4.02177386938726,2.93092705018788,2.69968195143169,2.98036479642287,2.42170057388421,0.887891257352457,4.17145991243962,2.64546532591059,1.98100146886658,4.49088103958596,7.42207479200238,10.4064783138679,0,5.22035582507832,5.50938833662798,5.82304589548302,4.54329478227,0,0,5.86929691313377,6.12029741895095,6.29986794237302,3.38439026334577,5.46383180502561,0,0,4.98702542845712,4.85553972355589,5.65424202909607,6.11666445409207,5.70877001616724,6.01224708629051,4.87137322676275,5.15588937341576,0,0,4.3502779363593,4.21729938628088,3.38439026334577,3.79323946943818,4.25561270981822,4.87022314037951,5.22035582507832,5.54868690411584,2.86220088092947,4.31748811353631,34.8636656413762,3,3.91202300542815,4.51748979279827,1,0,6.73933662735717,0.236818844595614,0,0,0
"11959",3.97029191355212,4.07516174280533,1.61839765380557,2.75079035477837,1.79259245553195,2.53963154947725,0.887891257352457,4.275276264727,1.16627093714192,2.29152414563462,5.10594547390058,5.01396308418893,10.3234692827759,0,4.11087386417331,2.77258872223978,4.15888308335967,0,2.56494935746154,0,5.0720439222249,4.21950770517611,4.55912624748668,4.69592454925656,0,3.15700042115011,0,0,0,4.33073334028633,5.25305846014242,3.9982007016692,5.10382200882237,3.11351530921037,3.31418600467253,0,0,2.2512917986065,3.65195610000934,2.14006616349627,2.287471455184,3.62434093297637,4.32148013480585,4.11087386417331,4.87519732320115,1.38629436111989,1.87180217690159,34.415181514392,3,5.07517381523383,4.60517018598809,0,1,6.40191719672719,0.31290906059805,0,1,0
"7565",3.89974797455253,4.01638302075239,3.09761173737516,2.91316554989703,1.20746669358019,2.63080912075876,0.887891257352457,4.1953204795621,1.66203036255327,2.04122032885964,4.60841491615298,4.19720194766181,7.68509424020338,0,5.23644196282995,5.35422499848633,5.92692602597041,1.09861228866811,3.11351530921037,0,5.76988227636072,5.73495809212465,6.26149168432104,4.28358656186063,1.70474809223843,3.40119738166216,0,3.52636052461616,3.25809653802148,5.90126627918983,5.97711204088358,5.55101972010379,5.61949465813361,4.95582705760126,4.97362546846236,0,0,3.92197333628131,4.31815455807947,1.6094379124341,1.50407739677627,4.84024230816757,4.90712491772659,5.23644196282995,5.38632824387075,2.67414864942653,4.33073334028633,42.4811448004068,1,4.0943445622221,4.3889946688723,1,1,7.0825485693553,0.315699250191346,0,1,0
"16740",3.87618855241893,4.08412586202777,1.61839765380557,2.95047336714838,2.60970207808443,2.61410575492567,0.887891257352457,4.43057867525605,2.8100049236252,2.40243042796376,5.0698471537281,7.71177276837351,10.3427696438219,1,5.51745289646471,5.29078910012725,0,6.10143940031655,0,0,6.4281052726846,6.01737592889248,0,0,6.93585670909301,0,0,0,0,6.10143940031655,6.67386670613175,5.79148805507531,6.39809564185612,4.78749174278205,5.25619244024737,0,0,2.91777073208428,3.77276093809464,3.49650756146648,4.40793801645838,5.17897060891547,5.82600010738045,5.51745289646471,6.18662006188202,2.01490302054226,3.8286413964891,28,1,5.24702407216049,5.24702407216049,1,0,5.62762111369064,0,1,1,0
"3019",3.86618846908435,4.06697336542597,1.61839765380557,2.80789553607193,1.85551643503081,2.55916342039449,0.887891257352457,4.29210192714589,2.47905623610982,2.17815501461587,5.00394630594546,7.21376830811864,10.3892940417105,0,4.15888308335967,3.94158180766969,4.7361984483945,0.405465108108164,0,0,4.40671924726425,4.36309862478836,5.05942545826569,0.916290731874155,0.405465108108164,0,0,0,0,4.74057482299429,4.63666885304746,4.39444915467244,4.27318785463973,3.54095932403731,3.4797004431501,0,0,2.30258509299405,1.87946504964716,0.916290731874155,0.936093359170335,3.73766961828337,3.51601305609074,4.15888308335967,3.89487684659318,2.2512917986065,3.2188758248682,37,1,5.24702407216049,5.34710753071747,1,1,7.42117752859539,0,1,0,0
"14531",3.88115134176106,4.23156705102867,1.61839765380557,3.51823940209382,2.59562777168792,2.87101902938035,0.887891257352457,4.88760099465717,2.19555652023552,2.50552593699074,5.7317704645297,7.03922204172444,10.4310033669002,1,4.59005654817804,5.04342511691925,5.0998664278242,4.49423862528081,0,0,5.88887795833288,6.53958595561767,6.73874473624786,0,5.33993904123886,0,0,5.0998664278242,6.63121095094081,4.49423862528081,5.07486126639553,5.26527751246984,6.51922103153395,4.0943445622221,5.48188814274242,0,0,3.97029191355212,5.53101513066706,0,0,3.56953269648137,3.56812325297814,4.59005654817804,5.72554396643771,2.07944154167984,2.94443897916644,22,4,5.96614673912369,5.99146454710798,1,0,5.97380961186926,1,0,1,0
"7485",3.93963817246112,4.08176578001524,2.36085400111802,2.43449016387398,1.4036429994545,2.97807733831527,0.887891257352457,3.85036034503604,3.04118353645791,2.12704052047911,3.92533401948782,0,0,0,5.51544284553668,5.65599181081985,6.22158371215862,1.6094379124341,3.29583686600433,0,5.73979291217923,5.99645208861902,6.45912167547259,3.61091791264422,1.70474809223843,3.52636052461616,0,0,0,6.27945907074181,6.01200219832553,5.72194977861165,5.52005993694662,5.43372200355424,5.07298391916079,0,0,2.70805020110221,2.42036812865043,1.50407739677627,1.22377543162212,5.28066243130932,4.87060664949255,5.51544284553668,5.11108376539306,2.83321334405622,4.3502779363593,41.5078255492071,2,5.66988092298052,5.62772458504722,0,1,7.10496544826984,0.316005088629194,0,1,0
"7117",3.93963817246112,4.04392807630808,1.61839765380557,2.31796619503235,1.20746669358019,2.59749101053515,0.887891257352457,4.04243704415008,3.62474085299769,2.01623546577604,4.33447632656517,4.72738781871234,7.73803413411983,0,4.31079912538551,4.41279829334063,5.03043792139244,1.38629436111989,0,0,4.70953020131233,4.89034912822175,5.39362754635236,2.9704144655697,1.70474809223843,0,0,0,0,5.04985600724954,5.00963479376267,4.52720864451838,4.55492896955134,4.16666522380173,4.02087741034023,0,0.693147180559945,0,0,1.87180217690159,2.43798973000025,4.0517849478033,3.92986292355648,4.31079912538551,4.17438726989564,1.87180217690159,3.25809653802148,25,1,4.9416424226093,4.88888314650788,0,1,7.13409372119287,0,1,0,0
"1732",3.93963817246112,4.13115853534482,1.61839765380557,3.04713806161389,2.10717829665144,2.65077413328248,0.887891257352457,4.55834059863129,4.3418554699846,2.18717424148272,5.46700473206619,2.56494935746154,6.1376910562461,0,5.23909800688807,5.26009615372784,5.90126627918983,2.7408400239252,0,0,5.86220971125072,5.75257263882563,6.32076829425058,4.27666611901606,3.67630067190708,0,0,0,0,5.94017125272043,6.14214492668848,5.44889022502741,5.69289003348978,5.00058495824275,5.13196757926378,0,0,3.61091791264422,3.79661215391682,3.02042488614436,3.49499126094852,4.77491296057519,5.00058495824275,5.23909800688807,5.52644845937329,3.02042488614436,4.39444915467244,47,2,4.86753445045558,5.13579843705026,0,0,8.30424746507847,0,1,1,0
"3921",3.92385275718172,4.0342406381524,1.61839765380557,3.04713806161389,2.10717829665144,2.65077413328248,0.887891257352457,4.95741031063671,2.9882040071332,2.18717424148272,5.39383207089034,1.6094379124341,5.27892215633125,0,5.00729639283074,4.79164975293071,5.1149953094205,3.56953269648137,4.23410650459726,0,6.09356977004514,5.86505062225232,5.98645200528444,3.58351893845611,4.52720864451838,5.6021188208797,0,0,0,5.59471137960184,6.49685040212361,5.23644196282995,6.15644918424866,4.40671924726425,5.25905665259473,0,0,2.52572864430826,2.94180393152844,3.62434093297637,4.09351088147352,4.59511985013459,5.64879816632344,5.00729639283074,5.90345266978477,2.30258509299405,3.73766961828337,61,3,4.86753445045558,4.11087386417331,0,1,7.40123126441302,0,1,0,0
"13663",3.93934630107704,4.01638302075239,1.67147330335355,2.73728532637055,1.82535541865657,2.60970207808443,0.887891257352457,3.97659277607745,2.4488475999723,2.35517754311322,4.42604352009066,4.79164975293071,8.60058106697165,0,5.20125565370491,5.14458326660599,5.77455154554441,2.2512917986065,3.11351530921037,0,6.13772705408623,6.07304453410041,6.53451531816871,4.95582705760126,2.94443897916644,3.90197266957464,0,4.34380542185368,4.9561791083002,5.62040086571715,6.36294189292789,5.36597601502185,6.09650000994186,4.93447393313069,5.62654139431275,0,0,3.48124008933569,4.04217368989319,1.38629436111989,2.84781214347737,4.89783979995091,5.62130625283196,5.20125565370491,5.92719265708784,2.89037175789616,3.94158180766969,40.1275717849402,1,4.49980967033027,4.70048036579242,1,1,6.07304453410041,0.239744052007887,0,1,0
"13032",3.85259142165872,4.06971028126374,1.61839765380557,2.75556971707019,3.22246936037833,2.54199561677213,0.887891257352457,4.20901163720023,0.705569700558503,1.75871961514985,5.17953383055807,2.9704144655697,6.41211926239003,0,4.82028156560504,4.20469261939097,0,5.24702407216049,0,0,6.16646772309426,5.605802066296,0,0,6.61673430526484,0,0,0,0,5.24702407216049,6.46855239888911,4.95229971708329,6.17034268212418,3.90197266957464,5.11948969900834,0,0,2.56494935746154,3.91800507710569,1.94591014905531,3.21486780347066,4.38825718442452,5.38357721049886,4.82028156560504,6.01102204632351,1.6094379124341,2.9704144655697,33.2246901220442,2,5.24702407216049,4.60517018598809,0,1,6.20050917404269,0.258123812788412,0,0,0
"4273",3.83729945923221,4.01638302075239,1.64769662455119,2.45916140003614,1.20746669358019,2.84983907337359,0.887891257352457,3.73862154600875,2.88703285663065,2.33601986908028,4.17646203914953,0,0,0,3.31418600467253,2.30258509299405,3.59731226058845,0,0,0,5.19849703126583,2.99573227355399,4.74927052996185,4.44851637594271,0,0,0,0,0,3.59731226058845,5.18794430906667,3.31418600467253,4.96494033483413,2.30258509299405,3.60549784517489,0,0,0,0,0.693147180559945,0.139761942375159,3.13549421592915,5.05783689558055,3.31418600467253,5.10927326399326,1.09861228866811,0,45.8492311270601,1,4.78749174278205,4.64106960621861,0,1,7.3790081276283,0.312149149422782,0,1,0
