"设备编码","彩铃费","短信费","本地语音通话费","长途语音通话费","省内语音漫游费","省际语音漫游费","国际语音长途费","上网及数据通信费","综合增值服务费","来电显示费","总费用","上网次数","上网时长","延迟缴费次数","主叫次数","被叫次数","本地通话次数","省内漫游通话次数","省际漫游通话次数","国际漫游通话次数","主叫通话分钟数","被叫通话分钟数","本地通话分钟数","长途语音通话分钟数","省内漫游通话分钟数","省际漫游通话分钟数","国际漫游通话分钟数","群内通话次数","群内通话分钟数","群外通话次数","群外通话分钟数","忙时通话次数","忙时通话分钟数","闲时通话次数","闲时通话分钟数","呼转次数","拨打他网客服次数","拨打中电信通话次数","拨打中电信通话分钟数","拨打中联通通话次数","拨打中联通通话分钟数","拨打中移动通话次数","拨打中移动通话分钟数","拨打固话通话次数","拨打固话通话分钟数","主叫通话联系人数量","被叫通话联系人数量","年龄","号码等级","月基本套餐费","套餐最低消费","是否VPN用户","是否融合","入网天数","是否女性","是否政企","是否托收","是否流失"
"80",3.97631149531051,4.05265413516789,1.61839765380557,2.83174167344476,1.87870139936186,2.56917120215109,0.887891257352457,4.05525717351405,1.31237867816972,2.61520365073586,4.57522630961502,2.77258872223978,5.47349541356038,0,4.07753744390572,3.44998754583159,4.40671924726425,0,2.14006616349627,0,5.01396308418893,3.93182563272433,4.66343909411207,4.22683374526818,0,3.3322045101752,0,0,0,4.49423862528081,5.05337544777241,3.97029191355212,4.69180649264764,3.62434093297637,3.88053233833678,0,0,2.39789527279837,3.05635689537043,1.09861228866811,0.936093359170335,3.63758615972639,4.46533324080029,4.07753744390572,4.79867893217261,2.30258509299405,2.19722457733622,32,1.8123996995566,4.5827954369959,4.63270469449572,0.0218026093771973,0,7.15148546390474,0,1,0,1
"349",3.96262105819124,4.01638302075239,1.61839765380557,3.20619577171083,2.27212588550934,2.71833051050977,0.887891257352457,3.99719101779802,1.30833281965018,2.42745407503992,4.98702542845712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0624991967097,1.67363300563932,5.03818040732284,5.09263674513364,0.639638678051866,0,5.97126183979046,0.589637082903337,0,0,1
"203",3.88362353090645,4.01638302075239,1.61839765380557,3.30303313287492,2.37257746481408,2.76285399314288,0.887891257352457,4.33650611937207,1.81319474994812,2.54709867004445,5.29831736654804,7.56449777764828,10.2008488793754,2,3.3499040872746,3.3499040872746,0,0,4.02535169073515,0,4.84811636459848,5.72194977861165,0,0,0,6.06842558824411,0,0,0,4.02535169073515,6.00475089143372,3.58351893845611,5.85033291713889,3.04452243772342,4.07838454264337,0,0,0.405465108108164,1.90954250488444,1.94591014905531,3.35689712276558,3.09104245335832,4.40366580977736,3.3499040872746,4.74623562626669,0.405465108108164,2.35137525716348,37,1,5.07517381523383,5.34710753071747,1,0,6.50128967054039,0,0,0,1
"13",3.83729945923221,4.02177386938726,1.76985463384001,3.32970137995709,1.78086702806163,2.53647074084016,0.887891257352457,4.17207691076245,2.80759383143847,2.16791018966744,4.68744117842089,0,3.70376806660769,0,4.53796143629464,4.52720864451838,5.00058495824275,3.62434093297637,0,0,6.06726751052348,5.67332326717149,5.69204721843778,5.56452040732269,5.11198778835654,0,0,0,0,5.22035582507832,6.43655092915988,4.88280192258637,6.29775367950886,3.98898404656427,4.40549899085902,0,0,2.60268968544438,3.86283276123737,1.09861228866811,2.40694510831829,4.33073334028633,5.78919535250433,4.53796143629464,5.95919958652071,1.70474809223843,3.3322045101752,34,1,4.25889939056322,4.33699096721815,0.842583495991377,0,7.42952084278646,0,0,0,1
"466",3.85946575468947,4.06637366525807,2.76883167336207,3.15785112303043,1.75699547679172,2.53290284805626,1.12655165735735,4.34003207797121,0.920282753143693,2.14476100780048,4.70596529602299,5.41164605185504,9.6525434127257,2,4.83628190695148,4.74493212836325,5.4380793089232,0.405465108108164,2.2512917986065,0.693147180559945,5.59842195899838,5.65424202909607,5.97888576490112,4.91998092582813,0.693147180559945,3.09104245335832,0.916290731874155,0,0,5.48063892334199,6.06738337866567,5.21764946348058,5.90753931217022,4.0342406381524,4.17130560335823,0,0,3.15700042115011,3.32862668882732,1.38629436111989,2.06686275947298,4.44265125649032,4.78457081435438,4.83628190695148,5.32763342088209,1.70474809223843,3.17805383034795,40,1,4.49980967033027,4.68321224298685,0,0,4.59511985013459,0,1,0,1
"19",3.93270759662098,4.01638302075239,1.61839765380557,2.41903390563729,1.20746669358019,3.37451111639965,0.887891257352457,3.85099830359037,3.05541527571516,2.44581926107995,4.36830796253294,0,0,0,2.80336038090653,3.70130197411249,2.77258872223978,1.70474809223843,3.59731226058845,0,3.72569342723665,5.37527840768417,3.36729582998647,0.916290731874155,2.60268968544438,5.36830973836807,0,0,0,4.02535169073515,5.42274494492309,3.58351893845611,5.05305600998021,3.04452243772342,4.26338385454311,0,0,0.405465108108164,0.182321556793955,0,0,1.38629436111989,1.41098697371026,2.80336038090653,3.4980215662977,0.405465108108164,2.01490302054226,35,1,4.04979924491085,4.21714973752511,0.0975978621344754,0,7.42117752859539,0,1,0,1
"282",3.9611940494346,4.11103778516376,1.61839765380557,2.75620524298926,1.80005827204275,2.54120821515664,0.887891257352457,4.31828779370688,2.00215544771976,2.14710019015365,4.93716814221438,4.29728540621879,9.8410055819148,0,3.15700042115011,2.07944154167984,3.41772668361337,0,0,0,4.44851637594271,2.56494935746154,4.32413265625498,3.13549421592915,0,0,0,0,0,3.41772668361337,4.41823801663645,3.04452243772342,4.21138658265377,2.35137525716348,2.80032547721138,0,0,1.25276296849537,3.2047769004887,0.405465108108164,1.08180517035173,2.56494935746154,3.1267605359604,3.15700042115011,4.30406509320417,1.6094379124341,0,41,1,4.6672262795731,4.63270469449572,0.895590120658188,0,6.4085287910595,0,0,0,1
"196",3.94264919896991,4.06474409244581,1.61839765380557,2.76945882923085,2.76883167336207,2.79910893204918,0.887891257352457,4.8354879410503,0.920282753143693,2.14476100780048,5.06688959564613,5.09067800176979,8.99429242080699,0,4.78749174278205,4.46014441393783,2.83321334405622,5.1149953094205,3.17805383034795,0,5.86078622346587,5.23377884541047,2.9704144655697,3.19867311755068,6.12139571670001,3.71357206670431,0,0,0,5.32544603393629,6.07385066070593,4.87519732320115,5.6874837016867,4.32413265625498,4.94306997460049,0,0,2.83321334405622,3.79098467705109,1.70474809223843,2.34180580614733,4.43081679884331,5.29531285752774,4.78749174278205,5.67726736900045,1.79175946922805,3.48124008933569,39,2.1514136207668,5.28203793021596,5.31390961028801,0.0326456411441421,0,6.51619307604296,0,1,1,1
"70",3.86974161317154,4.03158224048579,1.61839765380557,2.46640317822344,1.62629502950052,2.54827260874315,0.887891257352457,4.09767235231478,2.85474458025301,1.82776990675109,4.12721502695474,0.70209278372288,0,2,3.19867311755068,3.73766961828337,3.97968165390196,2.56494935746154,0,0,3.56953269648137,4.45434729625351,4.55387689160054,2.01490302054226,2.99573227355399,0,0,0,0,4.18205014264121,4.45318382899021,3.89182029811063,4.24635008570297,2.86220088092947,2.83615020372953,0,0,1.09861228866811,0.717839793150317,1.09861228866811,1.25276296849537,2.99573227355399,2.95491027903374,3.19867311755068,3.1267605359604,0.405465108108164,2.77258872223978,30,2,0,4.25969692862616,0,0,7.1800698743028,0,1,0,1
"520",3.85248529271195,4.04952151861378,1.61839765380557,2.56533389890061,1.59432427462405,2.48114960091029,0.887891257352457,4.18418526622189,0.717839793150317,1.88555334851442,4.24849524204936,1.8614095206836,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.014753968254,2,4.49980967033027,4.70048036579242,1,0,0,0.226535034303576,0,0,1
"11715",3.95220479506098,4.13212192655613,1.61839765380557,2.53884228345364,2.14534631656755,2.79971738962803,0.887891257352457,4.30534805364214,2.88786862767805,1.83098018238134,4.90468201019345,6.29341927884648,10.1211202805182,1,4.62005879848184,4.5485998344997,0,4.95582705760126,3.98898404656427,0,5.69204721843778,5.63478960316925,0,0,5.98141421125448,5.19573077777294,0,0,0,5.27299955856375,6.16004631042951,4.88280192258637,5.85449869203482,4.15888308335967,4.8335002639896,0,0,1.38629436111989,2.69124308278583,0.693147180559945,0.500775287912489,4.5798523780038,5.4335036391031,4.62005879848184,5.49429524978948,1.6094379124341,3.11351530921037,29,1,4.49980967033027,4.60517018598809,0,1,6.40522845803084,0,1,0,0
"5435",3.93963817246112,4.02624414951817,2.10169215061466,2.41546725005072,1.20746669358019,2.65394594210901,0.887891257352457,3.96205049902779,2.83937081842957,2.20442084420681,3.92018956809454,0,0,0,4.12713438504509,4.26267987704132,4.88280192258637,0,0,0,5.05305600998021,5.32787616878958,5.77144112313002,3.72569342723665,0,0,0,0,0,4.88280192258637,5.67863559223425,4.40060302024682,5.28927662189589,3.94158180766969,4.55755433204643,0,0,2.56494935746154,2.80638610182307,2.52572864430826,2.96784707006446,3.56953269648137,4.42484663185681,4.12713438504509,4.83469334426634,2.19722457733622,3.55534806148941,37,2,5.24702407216049,5.17914851976065,0,1,7.26403014289953,0,0,1,0
"19326",3.88094504985728,4.09234255955143,1.70928324740382,2.76411542503516,1.8539514894845,2.53369681395743,1.07158361628019,4.3329676843847,4.01926175609774,2.49979526228175,5.11493524755676,4.25561270981822,9.36444747956847,0,4.90156419904189,5.1328529268205,5.58724865840025,3.58351893845611,0,0.693147180559945,5.60027209828654,5.75732324158423,5.99645208861902,4.73180283692146,4.26969744969996,0,0.693147180559945,0.693147180559945,0.974559639998131,5.71042701737487,6.04713574447844,5.47646355193151,5.85320772147613,4.17438726989564,4.34704691577786,0,0,2.39789527279837,2.86789890204411,1.70474809223843,1.42310833424261,4.62497281328427,5.070789216916,4.90156419904189,5.28851952406793,2.52572864430826,4.11903717481247,23,2,4.86753445045558,5.07517381523383,1,1,4.66343909411207,0,0,0,0
"17807",3.85872770836992,4.09008550530172,2.65990982577428,3.01234353935919,1.93296963777958,2.54866361559075,0.887891257352457,4.26415765782466,0.896088024556636,1.96571277635149,4.98821925481192,7.6096144001441,10.4848890607826,1,5.29330482472449,5.26785815906333,5.78228553614414,3.46573590279973,3.62434093297637,0,6.51471269087253,5.85936070647464,6.10924758276437,6.08677472691231,4.34380542185368,4.1026433650368,0,0,0,5.97126183979046,6.71647370081667,5.75890177387728,6.46987027961786,4.33073334028633,5.20153109786034,0,0,4.06902675423781,4.46072228162222,3.13549421592915,4.70138904372863,4.67749084756772,5.80408019597157,5.29330482472449,6.34273742613272,2.56494935746154,4.27666611901606,29,5,5.07517381523383,5.24702407216049,1,1,5.34710753071747,0,0,0,0
"8402",3.87784555362656,4.04742764243435,1.61839765380557,2.83174167344476,1.87870139936186,2.56917120215109,0.887891257352457,4.05525717351405,2.61849012438957,2.61520365073586,4.62301010411642,3.31418600467253,6.95737842945546,0,4.12713438504509,3.8607297110406,4.68213122712422,0.405465108108164,0,0,5.31073988654659,4.71402459090017,5.36363683266868,4.5798523780038,1.38629436111989,0,0,0,0,4.68675017298051,5.55566908919198,4.25561270981822,5.03467728857649,3.66356164612965,4.66438204561994,0,0,3.11351530921037,4.50147494964933,0.916290731874155,1.76644166124377,3.55534806148941,4.26197540360605,4.12713438504509,5.15242416636763,1.87180217690159,3.44998754583159,34,1,4.0943445622221,4.25969692862616,0,1,6.97354301952014,1,1,1,0
"4605",3.88115134176106,4.04917284357538,1.61839765380557,3.45867981707552,2.53409356063988,2.83937081842957,0.887891257352457,4.0187226240872,3.17429678147023,2.50184570384492,5.35587847707257,0.916290731874155,0.520775954718169,0,6.61606518513282,6.7719355558396,7.37932018879482,2.86220088092947,0,0,6.86589107488344,7.0143650140404,7.50960920109569,5.39135223251523,3.31418600467253,0,0,0,0,7.38956395367764,7.06202023799357,6.88192451894762,6.59098762563526,6.4700252102867,6.08529636194185,4.62497281328427,0,3.40119738166216,2.83907846350861,4.53796143629464,4.60766706618668,6.22158371215862,5.81830092809879,6.4707995037826,6.14020777584594,3.02042488614436,4.54329478227,47,2,5.24702407216049,5.15292621561729,0,1,7.3362856600213,0,1,0,0
"11716",3.94960776575542,4.05863102506424,3.84652402319545,3.64818765945065,1.43270073393405,2.43886271128659,0.887891257352457,4.13788286423658,1.65441127807683,2.04704747386883,4.83095025862343,1.79175946922805,5.34873319281964,0,4.15103990589865,3.93182563272433,4.73180283692146,0,0,0,6.11809719804135,5.26527751246984,6.15485809401642,5.17332087637335,0,0,0,0,0,4.73180283692146,6.38198520783032,4.53259949315326,6.25900768571888,3.06805293513362,4.23988686751276,0,0,2.89037175789616,5.39408198853242,1.79175946922805,3.46103738201817,3.66356164612965,4.70456292986613,4.15103990589865,6.04725396875002,1.38629436111989,3.09104245335832,47,1,3.91202300542815,4.0943445622221,0,0,6.4393503711001,0,1,0,0
"13401",3.98304049266343,4.02445843475793,1.61839765380557,3.12434534102197,2.18661291674163,2.68341592014385,0.887891257352457,4.04041622019655,1.90061387414014,2.57184857992181,4.96249491876832,5.4971682252932,8.73052341579821,0,5.48272008954582,5.85936070647464,6.32882924251221,3.09104245335832,2.2512917986065,0,6.13664655695248,6.21060007702465,6.65608364405339,4.60015764416455,4.15103990589865,3.09104245335832,0,5.65773853615479,5.38380675256345,5.71867108714995,6.07867382118136,5.8406416573734,6.07235305084132,5.50938833662798,5.39657773571556,0,0,4.36309862478836,4.1034694699991,3.15700042115011,3.51154543883102,4.8941014778403,5.33585397007676,5.48272008954582,5.81740873473106,3.48124008933569,4.54329478227,38,0,4.86753445045558,4.9416424226093,1,0,6.11809719804135,0,0,0,0
"3028",3.83729945923221,4.04305126783455,1.9351380520734,2.5748996883147,1.20746669358019,2.94890268619719,0.887891257352457,3.92474177783592,2.89314568477889,2.26488322581003,4.64799018317102,2.4423470353692,4.60517018598809,0,4.75359019110636,5.50125821054473,5.83773044716594,1.25276296849537,2.7408400239252,0,5.65424202909607,5.85936070647464,6.15485809401642,4.83628190695148,1.94591014905531,3.52636052461616,0,0,0,5.88610403145016,6.11699526955519,5.70044357339069,5.94907883061154,4.12713438504509,4.26479032453586,0,0,3.65065824129374,3.95412418144678,2.99573227355399,4.82871365732363,3.96081316959758,3.88875437848879,4.75359019110636,5.43284825950564,2.67414864942653,4.21950770517611,31,2,4.78749174278205,4.69445707887684,1,1,7.42356844425917,0,0,0,0
"7535",3.93456696986304,4.09825357871882,1.61839765380557,2.4514360397264,1.47247205736094,2.4488475999723,0.887891257352457,4.29374171980631,3.37519557912315,1.72722094809048,4.50302671231939,6.70011591420389,3.84249427607358,0,3.59731226058845,3.72569342723665,4.33729074083249,0.405465108108164,0,0,4.5798523780038,4.15888308335967,4.969813299576,2.83321334405622,0.405465108108164,0,0,0,0,4.34380542185368,4.77110826353152,4.16666522380173,4.62937487468491,2.60268968544438,2.81241021642645,0,0,1.38629436111989,0.741937344729377,2.4423470353692,3.60277675506052,3.11351530921037,3.64152575773047,3.59731226058845,4.32347018521386,1.50407739677627,2.7408400239252,30,0,5.13579843705026,5.28940971515235,0,1,7.09423484592476,1,1,1,0
"8711",3.93963817246112,4.06560209335645,2.22191718992659,2.21211318982997,1.20746669358019,2.54788144894939,0.887891257352457,3.98248146907671,3.79030724674405,2.33795223683134,4.38221411709795,0.405465108108164,2.09289233960951,1,4.53259949315326,4.0943445622221,4.98360662170834,0,1.94591014905531,0,5.47646355193151,5.0401940963378,5.77144112313002,4.14313472639153,0,2.35137525716348,0,0,0,5.02388052084628,5.73398831671327,4.8283137373023,5.51363033874706,3.3322045101752,4.12955081795672,0,0.916290731874155,3.02042488614436,3.4193646856176,1.94591014905531,2.47653840011748,3.67630067190708,4.84379330815069,4.53259949315326,5.23617597001019,1.94591014905531,3.09104245335832,45,1,4.78749174278205,4.6806129234229,0,1,6.91572344863131,0,1,0,0
"16080",3.94893335944824,4.11895587069437,1.61839765380557,2.89286863809475,1.90285351673364,2.56917120215109,0.887891257352457,4.45771371652022,1.68454538492091,1.92424865227413,5.768461610907,5.58911956633606,8.69930500396541,0,4.55387689160054,4.93447393313069,5.4510384535657,0,0,0,4.96633503519968,5.38449506278909,5.76988227636072,3.71357206670431,0,0,0,2.56494935746154,1.88706964903238,5.39816270151775,5.43153621033426,5.2548878086207,5.26682669945667,3.74950407593037,3.72086249996699,0,0,3.77276093809464,3.26766598903763,1.6094379124341,1.28093384546206,3.71357206670431,4.06560209335645,4.55387689160054,4.5152454784601,2.484906649788,4.38825718442452,18,2,5.66988092298052,5.76832099579377,1,1,5.73657229747919,0,0,0,0
"6679",3.93963817246112,4.08092154188996,2.13475798235054,2.69395127672271,2.36038219172026,2.38830396839658,0.887891257352457,4.07303580127585,3.1896529661913,2.33891702224144,4.33257375095435,4.19720194766181,7.43390291884591,0,5.71538161049955,5.93753620508243,5.78842994871649,5.87493073085203,0,0,6.30261897574491,6.56385552653213,6.07073772800249,4.40671924726425,6.60800062529609,0,0,0,0,6.52429625113659,6.79766135618506,6.04025471127741,6.33859407820318,5.57025108203168,5.80136280299507,0,0,2.30258509299405,2.16905370036952,2.19722457733622,2.65675690671466,5.26009615372784,5.34877281003653,5.71538161049955,5.94920923421087,2.70805020110221,4.62986279857846,37.8288505938506,1,4.78749174278205,4.89853220769578,0,1,7.15617663748062,0.139221272554606,0,1,0
"2107",3.88526826811933,4.03953632572711,1.61839765380557,3.12434534102197,2.18661291674163,2.68341592014385,0.887891257352457,4.11773551501268,2.50061594349318,2.57184857992181,4.96891011404894,4.49423862528081,7.05837114728926,0,4.74493212836325,5.44889022502741,5.63657372496275,1.25276296849537,4.16666522380173,0,5.33993904123886,5.94672865326659,6.00512087355547,3.06805293513362,1.38629436111989,5.08759633523238,0,0,0,5.84788281862996,5.96255053694334,5.36830973836807,5.43916567513542,4.89034912822175,5.07110304086335,0,0,3.25809653802148,4.13356527537538,1.94591014905531,2.62828523263335,4.31748811353631,4.08681629580131,4.74493212836325,4.95335922627653,2.35137525716348,4.3502779363593,42,1,4.86753445045558,4.9416424226093,0,0,7.91534816926308,0,1,0,0
"15544",3.95354875225664,4.10915106953907,3.17387845893747,3.5611881179711,2.21101789946856,2.67518259747659,1.31103187661934,4.37273358776229,2.48740352998659,1.75785791755237,5.6306381406182,5.83773044716594,0,0,6.20758348348523,6.15591910207351,6.85751406254539,2.70805020110221,0,1.09861228866811,7.07496319796604,7.07284589884773,7.57250298502038,5.94933962080731,3.46573590279973,0,1.38629436111989,3.27714473299218,3.98341300151482,6.84747434809721,7.51215320968945,6.54750251369552,7.21465157035772,5.60027209828654,6.26282667069267,0,0,4.58496747867057,5.27632734865642,4.29045944114839,5.06512347938033,5.77919911394096,6.34948858061601,6.20758348348523,6.83899452341134,3.31418600467253,4.15888308335967,44,4,5.24702407216049,5.29831736654804,1,1,5.77455154554441,0,0,1,0
